id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505951384697444,J2uP0jI1e,6887996158,今夜星星不打烊,电视剧长歌行#迪丽热巴李长歌#巴巴子你怎么回事，别人家小朋友在剧组都变白了，你的黑爪子是怎么肥四,,,,迪丽热巴李长歌,0,6,35,2020-05-18 15:13,电视剧长歌行超话,['http://ww1.sinaimg.cn/large/007w9ksely1gewmfk9t4fj30hs0reab6.jpg'],,
4505951359469557,J2uOXDJsN,7199741441,凉眸追星酱,迪丽热巴，一个明星被你们这些跟风的人黑过来黑过去的，很无聊诶，就像一群小女生在别人背后讲小坏话，没有自己的主见，跟风黑。人家挺好的一姑娘啊。要是我能变成这些明星，我做梦都能笑醒。一天天的没事做对一些明星评头论足的。不喜欢就不喜欢呗，天天都拿出来说，不知道真的安的是什么心思，为了说出来让喜欢她的人难过？为了让其他人看到了也跟风黑她？或者是单纯的表达你的不喜欢？你在现实生活中不喜欢一个人，是不是要到处给人家说你讨厌她？,,,,,0,0,6,2020-05-18 15:13,微博国际版,"['http://ww1.sinaimg.cn/large/007RfnDXly1gewmh4cfxsj30k00u0tag.jpg', 'http://ww3.sinaimg.cn/large/007RfnDXly1gewmh4kn1jj30k00u00ux.jpg', 'http://ww2.sinaimg.cn/large/007RfnDXly1gewmh4t0v2j30k00u0mz3.jpg', 'http://ww1.sinaimg.cn/large/007RfnDXly1gewmh50fcoj30k00u0q53.jpg', 'http://ww2.sinaimg.cn/large/007RfnDXly1gewmh59p67j30k00u0wge.jpg', 'http://ww1.sinaimg.cn/large/007RfnDXly1gewmh5ijocj30jp0iw0ts.jpg', 'http://ww4.sinaimg.cn/large/007RfnDXly1gewmh5t17sj30jo0iujse.jpg', 'http://ww2.sinaimg.cn/large/007RfnDXly1gewmh64tfzj30jp0isgmh.jpg', 'http://ww3.sinaimg.cn/large/007RfnDXly1gewmh6gfa8j30jo0ismy5.jpg']",,
4505951317695680,J2uOTwhZS,6420500775,李多味,#迪丽热巴代言金纺#dlrb#迪丽热巴代言力士沐浴系列#今日份惊喜在香港的地铁站抓住一只巴崽崽,,,,"迪丽热巴代言金纺,迪丽热巴代言力士沐浴系列",0,1,6,2020-05-18 15:12,迪丽热巴超话,['http://ww4.sinaimg.cn/large/0070vLy7gy1gewmfef6tpj314d0u97ca.jpg'],,
4505951094693844,J2uOxjH5a,6091733110,圈内小探长,四位金鹰女神刘诗诗，赵丽颖，唐嫣，迪丽热巴的异域扮相，你更喜欢哪个,,,,,0,0,0,2020-05-18 15:12,微博 weibo.com,"['http://ww4.sinaimg.cn/large/6acb4f71ly1geoau3wpg0g20dc07i7wj.jpg', 'http://ww1.sinaimg.cn/large/6acb4f71ly1geoau8d50lg20nm0da4qx.jpg', 'http://ww2.sinaimg.cn/large/6acb4f71ly1geoauc6my9g20p00mqnpj.jpg', 'http://ww2.sinaimg.cn/large/6acb4f71ly1geoaucmogrj20qg14wak0.jpg']",,
4505951019289042,J2uOpCYvg,3555858540,山堂听渊,跟迪丽热巴合照，哎，真幸福。,,,,,0,5,13,2020-05-18 15:11,OPPO Find X,['http://ww3.sinaimg.cn/large/d3f2186cly1gewmfrcnf3j20u01hc7wh.jpg'],,
4506009798997704,J2wldBKIg,2648543203,勇敢温柔一如既往_,#迪丽热巴#今日份新鲜的#迪丽热巴0603生日快乐#@Dear-迪丽热巴,,,Dear-迪丽热巴,"迪丽热巴,迪丽热巴0603生日快乐",0,0,8,2020-05-18 19:05,vivo智能手机,"['http://ww3.sinaimg.cn/large/9ddd8fe3ly1gewt5yv9xbj22o82o8npk.jpg', 'http://ww4.sinaimg.cn/large/9ddd8fe3ly1gewt6f1iwpj234022nb2g.jpg', 'http://ww1.sinaimg.cn/large/9ddd8fe3ly1gewt6i0lcvj21i92ojqps.jpg', 'http://ww4.sinaimg.cn/large/9ddd8fe3ly1gewt6jbavbj21jc2qgnk9.jpg', 'http://ww2.sinaimg.cn/large/9ddd8fe3ly1gewt6kla70j215b1pyk70.jpg', 'http://ww2.sinaimg.cn/large/9ddd8fe3ly1gewt6s9oozj22mm3xwb2c.jpg']",,
4506009739753932,J2wl7EVru,5617052026,2evergood,国产综艺❝极限挑战第六季❞[共12集互动励志体验节目][每周日晚21点][见评]→[咨询室]《极限挑战第六季》是东方卫视推出的互动励志体验节目，王迅、雷佳音、岳云鹏、贾乃亮、郭京飞、邓伦为常驻嘉宾，张艺兴、迪丽热巴作为首发飞行嘉宾加盟。,,,,,0,1,1,2020-05-18 19:05,iPhone客户端,['http://ww3.sinaimg.cn/large/00688zPkly1gewt69ieatj30u01hc45y.jpg'],,
4506009395605381,J2wkznwdn,1996278047,wain1975,5月18号《快乐大本》营录制嘉宾：王俊凯，许凯，谢霆锋，迪丽热巴等。5月19号《快乐大本营》录制嘉宾：尤长靖等。都是下午五点进场,,广州,,,0,0,5,2020-05-18 19:03,iPhone客户端,['http://ww1.sinaimg.cn/large/76fcc91fgy1gewt54x6dij20sg0sg7ar.jpg'],,
4506009371098202,J2wkx4BGW,7138343547,LukaDoncic频道,我刚刚在#星光大赏#为@Dear-迪丽热巴贡献星光，一起@腾讯视频送我去现场为爱豆打call！O星光大赏星光能量榜,,,"Dear-迪丽热巴,腾讯视频",星光大赏,0,0,0,2020-05-18 19:03,能量榜,,,
4506009307538030,J2wkqvCZ8,6653186102,周放的小情人,#迪丽热巴代言力士沐浴系列#dlrb#迪丽热巴0603生日快乐#迪丽热巴力士的宣传片真的好好康啊,,,,"迪丽热巴代言力士沐浴系列,迪丽热巴0603生日快乐",0,4,20,2020-05-18 19:03,HUAWEI nova 3i,"['http://ww3.sinaimg.cn/large/007gg5Dgly1gewt2sqd99g30eq0erqv8.jpg', 'http://ww4.sinaimg.cn/large/007gg5Dgly1gewt2utgiug30ge0geb2f.jpg']",,
4506009240038340,J2wkk09Yo,6614013323,剧说剧语,麻辣变形计，迪丽热巴好调皮，居然当众问张燕尴尬问题，太逗了！L剧说剧语的微博视频,,,,,0,0,1,2020-05-18 19:03,微博网页,,"http://f.video.weibocdn.com/RF4gicexlx07DlH39AbS010412001L4p0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589806540&ssig=X4TkxUyP%2Bl&KID=unistore,video",
4506009194616822,J2wkfjn2S,5036306936,酒酒哎_,迪丽热巴千言万语汇成三个字，太酷了！！！@DI-WARRIOR大院,,,DI-WARRIOR大院,,0,0,2,2020-05-18 19:03,vivo AI智慧拍照X21,"['http://ww2.sinaimg.cn/large/005uPPv2ly1gewt2vbcodj31o01o0kjm.jpg', 'http://ww3.sinaimg.cn/large/005uPPv2ly1gewt2wd5cxj31o01o0hdu.jpg', 'http://ww1.sinaimg.cn/large/005uPPv2ly1gewt2xadmhj31o01o0u0y.jpg']",,
4506009161687016,J2wkc74RW,3126505817,D-柒柒呀,迪丽热巴我在想屁吃,,,,,1,10,9,2020-05-18 19:03,迪丽热巴超话,['http://ww1.sinaimg.cn/large/ba5ab159gy1gewt3s354ij20u01rc7iz.jpg'],,
4506009148331637,J2wkayXrf,6082047793,等待那个未知的你,#迪丽热巴##迪丽热巴极限挑战#我不管热巴在我心里就是妥妥的女王！这一组图真的绝了怎么看怎么好看！@Dear-迪丽热巴,,,Dear-迪丽热巴,"迪丽热巴,迪丽热巴极限挑战",0,0,0,2020-05-18 19:02,微博国际版,"['http://ww2.sinaimg.cn/large/006DBEt3ly1gewt41qgn8j30qe0hlabh.jpg', 'http://ww2.sinaimg.cn/large/006DBEt3ly1gewt428zy4j30qe13laca.jpg', 'http://ww4.sinaimg.cn/large/006DBEt3ly1gewt42uxmcj30u017n75x.jpg']",,
4506009052576720,J2wk1aOk0,1407424833,圈内贰爷bot,迪丽热巴在行业中的评价很高，无论什么类型的戏都能认真配合，要求也不多，所以拍完的戏基本不会压很久。而且她的人气和形象都不错，很受投资人欢迎。,,,,,0,0,87,2020-05-18 19:02,iPhone X,,,
4506008980523313,J2wjU2c8x,5566361449,乌拉那拉呼拉,#迪丽热巴0603生日快乐##迪丽热巴周放#积分谢谢，迪丽热巴李长歌迪丽热巴周放迪丽热巴长歌行迪丽热巴粉丝,,,,"迪丽热巴0603生日快乐,迪丽热巴周放",0,25,0,2020-05-18 19:02,迪丽冷巴超话,"['http://ww4.sinaimg.cn/large/0064HSTngy1gewt39as4fg30ms0mshea.jpg', 'http://ww1.sinaimg.cn/large/0064HSTngy1gewt3cdff8g30lb0la1l5.jpg']",,
4506008863613406,J2wjIfa0K,5940547005,冰迪er恩,今天的小巴温文尔雅@Dear-迪丽热巴可谓：“髣髴兮若轻云之蔽月，飘飖兮若流风之回雪”#迪丽热巴0603生日快乐##迪丽热巴代言力士沐浴系列#,,,Dear-迪丽热巴,"迪丽热巴0603生日快乐,迪丽热巴代言力士沐浴系列",0,9,19,2020-05-18 19:01,迪丽热巴超话,['http://ww4.sinaimg.cn/large/006u1VEhgy1gewsv3mrstj30u016fb29.jpg'],,
4506008854444073,J2wjHiE6B,3619170593,爱吃丸子的椰菜,积分#迪丽热巴代言金纺##迪丽热巴Swisse品牌代言人#@Dear-迪丽热巴,,,Dear-迪丽热巴,"迪丽热巴代言金纺,迪丽热巴Swisse品牌代言人",0,11,0,2020-05-18 19:01,迪丽冷巴超话,,,
4506008833559003,J2wjFeVRh,2280012127,新任校长,#迪丽热巴#今天去地里干活，见我的人都喊：地里热吧L新任校长的微博视频,,,,迪丽热巴,0,0,1,2020-05-18 19:01,校长大喇叭Android,,"http://f.video.weibocdn.com/Nc6q2Lv0lx07DmVhGI4w010412006MWa0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589806540&ssig=gWjEqYiMZI&KID=unistore,video",
4506008703244236,J2wjsdBYo,5673200093,手中的甜咖啡,#迪丽热巴0603生日快乐#dlrb#迪丽热巴代言金纺#@Dear-迪丽热巴集美们，5.18积分，谢谢大家明天期待周放啊啊啊,,,Dear-迪丽热巴,"迪丽热巴0603生日快乐,迪丽热巴代言金纺",0,22,2,2020-05-18 19:01,迪丽冷巴超话,['http://ww4.sinaimg.cn/large/006bWavjly1gewt2939dxg308p0f94r5.jpg'],,
4506008610671074,J2wjj2OzM,5201625124,凉潇翡,"#迪丽热巴0603生日快乐##迪丽热巴代言力士沐浴系列#cr水印侵删保持一颗对所有事情都新鲜的心,永远都会对这个世界抱有善意,永远都会用一种美好的心去看待这个世界。——@Dear-迪丽热巴",,,Dear-迪丽热巴,"迪丽热巴0603生日快乐,迪丽热巴代言力士沐浴系列",0,5,7,2020-05-18 19:00,迪丽热巴超话,['http://ww3.sinaimg.cn/large/005G1ujqgy1gewt1ap7sdj30u01hc791.jpg'],,
4506008524051466,J2wjagZYe,1875263117,廖國強V,分享一下《幸福触手可及》的新剧照+海报~该剧由黄景瑜、迪丽热巴主演，5月19日将播~,,,,,0,0,3,2020-05-18 19:00,iPhone客户端,"['http://ww2.sinaimg.cn/large/6fc63e8dgy1gewt1hx6faj21900u0qb0.jpg', 'http://ww1.sinaimg.cn/large/6fc63e8dgy1gewt1ic5n9j21900u0qa7.jpg', 'http://ww2.sinaimg.cn/large/6fc63e8dgy1gewt1ivb9sj21hc0u0jyu.jpg', 'http://ww3.sinaimg.cn/large/6fc63e8dgy1gewt1ha2zfj21o20u0dqr.jpg']",,
4506008502566217,J2wj8aLAB,2685402452,锤神少女,【追星日记】1.杨紫今年的金鹰节奖杨紫早就开始准备，打通和芒果台的关系了，她虽然有好几部电视剧收视率和口碑都还不错的电视剧傍身，但是依旧不是十拿九稳的事。余生那部剧芒果台在考虑买不买下来在电视台播出了。2.迪丽热巴的粉丝又和杨紫的粉丝撕起来了，热巴这一次通过三生三世枕上书又入围了金鹰节。而又拿杨紫进行比较了，但是热巴的演技真的不如杨紫，杨紫有家有儿女小雪的滤镜附身，加上几部热剧所以挺有底气的，热巴这边只能用杨紫颜值问题和时尚感对她进行嘲讽了。3.许姓二字歌手跟js谈过。4.三字会迎来一波黑。5.白鹿待播：和罗云熙合作的都市爱情剧《半是蜜糖半忧伤》，和许凯合作的美食古装剧《尚食》，和赖艺合作的古装武侠剧《九流霸主》，和王一哲合作的古装言情剧《玉楼春》。6.《一片冰心在玉壶》，张慧雯、吴希泽。,,,,,0,111,237,2020-05-18 19:00,微博 weibo.com,['http://ww4.sinaimg.cn/large/a00ffd54ly1gevp0tdotrj20fx0fx0u5.jpg'],,
4506008494619518,J2wj7jnKm,6579089125,爱豆时光机,#极限挑战#【#张艺兴##迪丽热巴#】邓伦邀请路人参与，对方想当明星，当听到张艺兴名字秒被冷落L爱豆时光机的微博视频,,,,"极限挑战,张艺兴,迪丽热巴",1,0,2,2020-05-18 19:00,微博网页,,"http://f.video.weibocdn.com/AlZd9ZKzlx07DfqCJf4Q01041200dh0S0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=647b8232579b0b23561398fc756ef4ae&Expires=1589806540&ssig=5rF3KNcuLp&KID=unistore,video",
4505983453913747,J2vEJgq8X,6190595069,甜甜9910,#迪丽热巴##最爱^^柠檬#从籍籍无名到一路星光，她靠着5年20个角色，赢得了无数观众朋友的喜爱，也赢得了专业领域的认可。星光熠熠之下，她勤勉敬业，从未忘却追梦初心。演员@Dear-迪丽热巴未来可期。,,,Dear-迪丽热巴,"迪丽热巴,最爱^^柠檬",0,0,1,2020-05-18 17:20,荣耀畅玩8A,"['http://ww4.sinaimg.cn/large/006KX6zzly1gewq4564djj30u0190wmy.jpg', 'http://ww3.sinaimg.cn/large/006KX6zzly1gewq5vjmddj30nq0nqq5e.jpg']",,
4505983411853464,J2vEF7MaA,5094110132,Dear-爱迪星,#迪丽热巴#热巴身材真是绝了，太美了我如果拥有迪丽热巴的美貌和身材我晚上做梦都会笑醒@Dear-迪丽热巴#迪丽热巴0603生日快乐#,,,Dear-迪丽热巴,"迪丽热巴,迪丽热巴0603生日快乐",2,11,17,2020-05-18 17:20,迪丽热巴超话,"['http://ww2.sinaimg.cn/large/005yKmKEly1gewq54ym0rg310s0u0npt.jpg', 'http://ww2.sinaimg.cn/large/005yKmKEly1gewq58j4e3g30tz0u0u1a.jpg', 'http://ww2.sinaimg.cn/large/005yKmKEly1gewq5dadqpg30zi0no7wz.jpg', 'http://ww2.sinaimg.cn/large/005yKmKEly1gewq5fv6log30go09db2g.jpg', 'http://ww2.sinaimg.cn/large/005yKmKEly1gewq5hkeifg30i50kue86.jpg', 'http://ww1.sinaimg.cn/large/005yKmKEly1gewq5je1ghg30go09eb2e.jpg', 'http://ww3.sinaimg.cn/large/005yKmKEly1gewq5p1hucg30ge099u11.jpg', 'http://ww1.sinaimg.cn/large/005yKmKEly1gewq5lc6rag30tl0cxkjs.jpg', 'http://ww2.sinaimg.cn/large/005yKmKEly1gewq5maa91g30kq0f27wk.jpg']",,
4505983248714680,J2vEoAz5m,2017579727,多洛torolgr,我刚刚在#星光大赏#为@Dear-迪丽热巴贡献星光，一起@腾讯视频送我去现场为爱豆打call！O星光大赏星光能量榜,,,"Dear-迪丽热巴,腾讯视频",星光大赏,0,0,0,2020-05-18 17:19,能量榜,,,
4505983240624667,J2vEo2Cvh,5945557020,真是个大笨蛋阿,#迪丽热巴0603生日快乐##迪丽热巴代言力士沐浴系列#放放子的每一帧都很美丽（就随随便便一暂停喽）,,,,"迪丽热巴0603生日快乐,迪丽热巴代言力士沐浴系列",1,9,14,2020-05-18 17:19,迪丽热巴超话,['http://ww1.sinaimg.cn/large/006umWYYly1gewq43cyosj30u01t0djg.jpg'],,
4505983222854319,J2vEmbYxp,6336553950,Hello网生代,"最近在拍摄的""三个行""系列剧集，你觉得哪一个有爆相？迪丽热巴&吴磊《长歌行》罗云熙&陈飞宇《皓衣行》吴亦凡&杨紫《青簪行》你觉得哪一个有爆相？",,,,,13,45,3727,2020-05-18 17:19,微博 weibo.com,,,
4505983140109817,J2vEe0szf,6053101844,月合纪柒日里,迪丽热巴#迪丽热巴周放#dlrb#qina亓那代言人迪丽热巴#阿拉放，梦回慢游@Dear-迪丽热巴,,,Dear-迪丽热巴,"迪丽热巴周放,qina亓那代言人迪丽热巴",0,10,40,2020-05-18 17:19,迪丽热巴超话,"['http://ww2.sinaimg.cn/large/006BEciUly1gewq3ylhatj31hc2i0u0z.jpg', 'http://ww4.sinaimg.cn/large/006BEciUly1gewq4jje0wj34oa6bke82.jpg', 'http://ww3.sinaimg.cn/large/006BEciUly1gewq42hsmij31hc2i01ky.jpg', 'http://ww3.sinaimg.cn/large/006BEciUly1gewq4gphyyg30mm0mmqvk.jpg']",,
4505983034142486,J2vE3hnEi,5231909776,浅浅的凤羽花,#迪丽热巴代言力士沐浴系列#dlrb#迪丽热巴代言金纺#哈哈哈，我升级啦！关小迪人狠话不多@Dear-迪丽热巴,,,Dear-迪丽热巴,"迪丽热巴代言力士沐浴系列,迪丽热巴代言金纺",0,2,4,2020-05-18 17:18,迪丽热巴超话,"['http://ww4.sinaimg.cn/large/005I4yJyly1gewq3r82gvj31hc0u0al3.jpg', 'http://ww2.sinaimg.cn/large/005I4yJyly1gewq3th3gkg308w0507sn.jpg']",,
4505983009809258,J2vE0F9PQ,3230306155,搞笑电影喜剧电影,来康康女明星的古代男装扮相：迪丽热巴刘诗诗杨幂倪妮汤唯鞠婧祎刘亦菲赵丽颖Angelababy郑爽唐嫣杨紫#那些治愈的笑话#,,,,那些治愈的笑话,0,2,2,2020-05-18 17:18,微博 weibo.com,"['http://ww3.sinaimg.cn/large/0076Egx8ly1gewpyr3u90j30qo185tch.jpg', 'http://ww3.sinaimg.cn/large/0076Egx8ly1gewpz27qgog308c08cb29.jpg', 'http://ww1.sinaimg.cn/large/0076Egx8ly1gewpytzbw9g30fp0die87.jpg', 'http://ww1.sinaimg.cn/large/0076Egx8ly1gewpzbegcij30u0190q89.jpg', 'http://ww1.sinaimg.cn/large/0076Egx8ly1gewpz18g7wg30qo0f0b2e.jpg', 'http://ww4.sinaimg.cn/large/0076Egx8ly1gewpzctb8zj30r512owio.jpg', 'http://ww1.sinaimg.cn/large/0076Egx8ly1gewpyv1o8wg30hs0e3e82.jpg', 'http://ww3.sinaimg.cn/large/0076Egx8ly1gewpzaqeeeg30jg0gt4qx.jpg', 'http://ww1.sinaimg.cn/large/0076Egx8ly1gewpzcgch7g30go09d1kz.jpg']",,
4505982929644172,J2vDSEsTa,6393633790,外太空旅客的爱人,周放太美了太美了太美了#迪丽热巴周放#,,,,迪丽热巴周放,0,0,10,2020-05-18 17:18,iPhone客户端,"['http://ww1.sinaimg.cn/large/006YH2dEly1gewq3c9g5ug30ms0mskjq.jpg', 'http://ww2.sinaimg.cn/large/006YH2dEly1gewq3kk7yhg30gn0gn1kz.jpg', 'http://ww3.sinaimg.cn/large/006YH2dEly1gewq2p0necj31hc2i01ky.jpg', 'http://ww1.sinaimg.cn/large/006YH2dEly1gewq2tlabhg30ms0mshdy.jpg', 'http://ww2.sinaimg.cn/large/006YH2dEly1gewq365ajhg30mw0mw4r7.jpg', 'http://ww2.sinaimg.cn/large/006YH2dEly1gewq3hfvc8g30m00cenpj.jpg', 'http://ww3.sinaimg.cn/large/006YH2dEly1gewq3p991mg30id0eox6r.jpg']",,
4505982812298576,J2vDH9DXO,1915749764,迷妹速报,迪丽热巴《快乐大本营》彩排下班，热巴的手是拍戏晒黑了吗？胳膊真的超白,,,,,158,247,2248,2020-05-18 17:18,,"['http://ww4.sinaimg.cn/large/72300584ly1gewq174ka6j20ni16i1kx.jpg', 'http://ww4.sinaimg.cn/large/72300584ly1gewq17lw1nj20ri16l7wh.jpg', 'http://ww4.sinaimg.cn/large/72300584ly1gewq15ff0zj20rg0u0e1j.jpg', 'http://ww1.sinaimg.cn/large/72300584ly1gewq17znwzj20qo0pe0u4.jpg']",,
4505982808457488,J2vDGzub6,2103114122,赵子彩,迪丽热巴“我携满天星辰以赠你，仍觉满天星辰不及你,,,,,0,4,7,2020-05-18 17:18,迪丽热巴超话,['http://ww4.sinaimg.cn/large/7d5af98aly1gewq2lxxr5j20u017lwib.jpg'],,
4505982720802772,J2vDy3mPW,6233516835,采菊东篱下阿兰不好惹,可不可以拥有一个周放的衣柜科普博目前的造型都好好看啊作为一个女的疯狂对迪丽热巴……的衣服心动💗图源见水印,,,,,1,8,38,2020-05-18 17:17,iPhone 8,"['http://ww3.sinaimg.cn/large/006NRcu7gy1gewq7zrujgg30iy0f6nph.jpg', 'http://ww1.sinaimg.cn/large/006NRcu7gy1gewq1w7qdlg30gn0gn1kz.jpg', 'http://ww1.sinaimg.cn/large/006NRcu7gy1gewq1rl0zeg30mm0mmqvk.jpg', 'http://ww4.sinaimg.cn/large/006NRcu7gy1gewq2g7rwwj31hc2i0u0z.jpg', 'http://ww3.sinaimg.cn/large/006NRcu7gy1gewq7rfuj0g30k00fzhe0.jpg', 'http://ww1.sinaimg.cn/large/006NRcu7gy1gewq7hmm53g30m00hle87.jpg', 'http://ww2.sinaimg.cn/large/006NRcu7gy1gewq2tpgm1j31ze4gke88.jpg', 'http://ww2.sinaimg.cn/large/006NRcu7gy1gewq26klpdg30k90k9npk.jpg', 'http://ww4.sinaimg.cn/large/006NRcu7gy1gewq2am001j31hc2i0hdu.jpg']",,
4505982648064539,J2vDqxPXd,2656929645,胡婧婧,迪丽热巴#北京2022年冬奥会#喊你来助力#北京2022#@北京2022年冬奥会花样滑冰，旋转跳跃，“迪丽”前行迪丽热巴@Dear-迪丽热巴L北京2022年冬奥会的微博视频,,,"北京2022年冬奥会,Dear-迪丽热巴","北京2022年冬奥会,北京2022",0,1,2,2020-05-18 17:17,迪丽热巴超话,,"http://f.video.weibocdn.com/njc5a03nlx07DhAFIbKM010412006QXM0E010.mp4?label=mp4_ld&template=360x640.25.0&trans_finger=bdef57f06ae52835a2c783ca389e8517&Expires=1589806541&ssig=JmLZMxvluU&KID=unistore,video",
4505982601812494,J2vDm7BvM,3402572074,我是爱迪生87,迪丽热巴#迪丽热巴代言力士沐浴系列#终于到了就在我要放弃的时候小狐狸以后我们天天见哦,,,,迪丽热巴代言力士沐浴系列,0,0,1,2020-05-18 17:17,迪丽热巴超话,['http://ww4.sinaimg.cn/large/cacf212aly1gewq22kij7j22402tce84.jpg'],,
4505982464775572,J2vD8k2lm,1856181654,林光明_LGM,#迪丽热巴#在外界眼里，热巴活得光鲜亮丽，可她也遇到了事业的瓶颈期。迪丽热巴曾在节目中自曝，自己很想出演文艺片，挑战一些有难度的角色，可很多导演认为她天生长了一张商业片的脸。迪丽热巴的资源确实丰富，却不那么如意！迪丽热巴你学习能力那么强肯定能克服种种！加油！期待更加出彩！,,,,迪丽热巴,0,0,3,2020-05-18 17:16,李红亮超话,"['http://ww1.sinaimg.cn/large/6ea31596gy1gewpzuoogij20f50llgma.jpg', 'http://ww2.sinaimg.cn/large/6ea31596gy1gewq1sbluqg20m00hle86.jpg']",,
4505982401145364,J2vD24NXC,6029933531,睡热巴,#迪丽热巴#身体不舒服去医院有问题？？？麻烦别拍了，给明星一点私人空间，她们也是人，期待热巴长歌行！,,,,迪丽热巴,0,0,8,2020-05-18 17:16,,"['http://ww1.sinaimg.cn/large/006A4Zargy1gewq0bj5wvj30qe13l41p.jpg', 'http://ww2.sinaimg.cn/large/006A4Zargy1gewq0duhx7j31jk2qs4i7.jpg', 'http://ww2.sinaimg.cn/large/006A4Zargy1gewq0eh3l2j30u017n75l.jpg', 'http://ww4.sinaimg.cn/large/006A4Zargy1gewq0fv256j30qe13lage.jpg']",,
4505982317432637,J2vCTvbzf,6077178926,XIA呀haha,迪丽热巴期待姐姐得大本营呀这个腿我爱了啊,,,,,0,5,12,2020-05-18 17:16,迪丽热巴超话,"['http://ww2.sinaimg.cn/large/006DhdQWgy1gewq0ro1euj31400u0434.jpg', 'http://ww1.sinaimg.cn/large/006DhdQWgy1gewq0s4cbnj30u019079o.jpg']",,
4505982313437848,J2vCTeqla,6371929128,鲵姐姐的爱丽丝,#迪丽热巴周放#放放好美,,,,迪丽热巴周放,0,2,6,2020-05-18 17:16,vivo智能手机,['http://ww1.sinaimg.cn/large/006XdXQsly1gewq15lv1kg30m00cenpj.jpg'],,
4505901014208164,J2tvLhEJC,6808022728,倩苁媗,青荷蝶梦、爆料！#黄景瑜王雨馨#网曝黄景瑜前女友王雨馨自杀未遂！原因令人震惊！黄景瑜和迪丽热巴新剧《爱情高级定制》就要上映却出现这样爆料，无论真相如何，对于我们爱追剧的网友都是一种打击。只期望王雨馨平安，帅哥黄景瑜更多佳作呈现！#娱乐#L青荷蝶梦的微博视频,,,,"黄景瑜 王雨馨,娱乐",2,14,16,2020-05-18 11:53,青荷蝶梦超话,,"http://f.video.weibocdn.com/Ru5LLOGjlx07DmnGXyTm01041200go2Z0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=bdef57f06ae52835a2c783ca389e8517&Expires=1589806552&ssig=MDAoxvglri&KID=unistore,video",
